obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
PULSAR_OBS_28,PULSAR,PSR J0357+3205,PL0008,20.23,-5.474436941729933,-4.8297382846050425,-5.079649529926539,-5.551602896542232,-5.445268623324035,-5.091193400594325,-5.593119329950875,-4.788345599446816,-5.5107448316307375,-5.294823036043416,-5.198527686478529,-4.7505570385574165,-5.141583122276511,-4.9077033065091475,-5.653060537301009,-14.165155988527852,-13.358922686674626,-13.78701381526333,-13.695768057814329,-14.105019709072034,-14.590137587877992,-13.84345084866822,-13.838332587562265,-13.742081549685944,-13.75697435990474,-13.438064236686218,-13.64367769931376,-5.188659630138148,-14.187220292991036,-13.396639075651619,-5.1338456285594125,-14.039434097181802,-13.664742743565466,-13.896538377905294,-14.345050140617646,-5.086093472707057,3.1142400000000004e-06,3.8,0.414,0.00476425,0.504,0.59625,0.002689,0.00037154,0.5,0.0024603000000000003,0.7038,-0.1768,0.0793,-0.3442,-0.5328,-0.3129,-0.4828,-0.0475,-0.4397,-0.3998
PULSAR_OBS_141,PULSAR,PSR J1112-610,PL0039,11.04,-5.240181122625174,-5.003838706631993,-5.517859871976627,-5.284916329305073,-5.6779875614175985,-6.213461519502197,-5.821598658466245,-4.962573502059376,-5.743763466794078,-6.158825051951004,-6.6759234202605136,-4.924818145381309,-6.385841290490825,-5.3172233536855655,-5.334888262924949,-14.551448260798422,-13.301029995663981,-15.21488380497808,-13.733725017176626,-14.295334814545472,-15.210094555698722,-13.436756298859606,-15.439854160150952,-13.386686838544538,-13.782090918557053,-13.380280734388275,-13.67846909028204,-5.4879589853354025,-14.37294153599901,-13.338850142755213,-5.436416879255601,-14.229516190568892,-13.341797746612984,-15.983802646487561,-14.747913974892251,-5.298091965153211,3.465535e-07,2.75,0.28675,0.0016891999999999999,0.496,0.33875,0.0014119750000000002,4.78355e-05,0.0,0.00138005,0.45675,0.4091,0.5565,0.9126,0.7801,0.7614,0.4616,0.4847,0.8507,0.6171
PULSAR_OBS_45,PULSAR,PSR J0359+5414,PL0010,9.65,-6.360314338757318,-5.671824338561678,-4.701107369454871,-6.567511744229495,-5.898940645091884,-6.017276612331455,-6.095284454721319,-5.578560609779951,-5.986320302708808,-5.226187429729471,-6.4565528199183,-5.505984625242856,-6.183626111247637,-4.4519793050944685,-6.9775716288145135,-13.637491534620445,-14.230696539810918,-15.115317895793975,-14.648599916358535,-14.619969752032171,-14.012397593036132,-15.514988785421426,-15.343135508451082,-14.861697301833718,-14.834332865648625,-14.447696890661645,-14.522922176900144,-6.169180453236402,-14.730487055782087,-14.322758154053345,-6.036504948034168,-14.53625627875294,-14.611898798429484,-15.902395671125591,-13.72206043222394,-5.08514720307275,5.819749999999999e-07,2.75,0.34,0.0005107,0.248,0.14233333333333334,0.00040133333333333335,1.6506666666666666e-05,0.0,0.0003900666666666667,0.5355,-0.7552,-0.3554,-0.1493,-0.7177,0.4041,-0.0531,-0.5646,-0.4572,0.1611
PULSAR_OBS_191,PULSAR,PSR J1635-4735,PL0065,15.74,-4.960982678002588,-5.046047116768077,-6.069433206747225,-5.035174882116611,-6.152365655681745,-6.623423042943487,-7.017638298366853,-4.959793372425289,-6.397831448621003,-6.872342945095767,-7.251553683753425,-4.888065723667318,-6.848311369076324,-5.7975116829399065,-5.124996646399959,-15.734789878287675,-13.05261529831526,-15.29817882102858,-13.298843768131066,-14.98005331832116,-16.042440506761867,-13.222863287495828,-15.567218057002044,-13.127144755295188,-13.391826394231513,-13.210489795909742,-13.224287633982769,-5.479149273595773,-15.599980364934842,-13.124417895672117,-5.385269365736141,-14.734710374139171,-13.052762392129333,-16.09875299878324,-15.506878070697043,-5.277101304361955,3.3189200000000004e-05,4.75,0.34450000000000003,0.003963,0.6895,0.439,0.0036215,0.00029045,0.0,0.0032890000000000003,0.64025,0.8526,0.9688,1.0,0.95,1.0,0.273,0.9194,0.9994,0.9994
PULSAR_OBS_389,PULSAR,PSR J1846+091,PL0105,3.03,-5.930701987884471,-5.81559251458768,-5.819072694378288,-6.115091405837393,-6.183626111247637,-5.918652692195868,-6.858236769724213,-5.635449004646027,-6.394479476562531,-6.64355879654964,-6.466990977504515,-5.514562518923698,-6.111595832262952,-5.505011026316832,-6.470441326978839,-14.640466514165398,-14.063285241788796,-14.596364810209453,-14.479385478121765,-14.995678626217355,-15.2957561001243,-14.758204568704803,-14.789146634685107,-14.385735712641294,-14.74961049697002,-14.370590400897283,-14.319755162957392,-6.328401405568968,-15.40044440901402,-14.186085579951394,-6.0696827589408,-14.790216985151485,-14.196679476421243,-15.14460200334593,-14.77686766471752,-5.7343238779011605,1.500487099999999e-06,3.4049999999999994,0.48,0.0007499500000000001,0.687,0.6565,0.00049615,4.5045e-05,0.0,0.0004732,0.6432489999999993,-0.0106,0.6527,0.3354,-0.3567,-0.0019,-0.659,0.35100000000000003,-0.0137,-0.361
PULSAR_OBS_263,PULSAR,PSR J1745-2900,PL0081,107.91,-4.827397068790139,-4.80271944187438,-4.559720786764411,-4.884722408604098,-6.533132379645891,-6.551602896542232,-6.296571273389886,-4.737311655698304,-6.799249553047784,-5.4048345852097714,-7.701703309490519,-4.680685695909488,-6.852092042055693,-4.3021606317816365,-4.9503943874050265,-13.967784296702018,-12.872571222148402,-15.373249146316605,-13.313633684854642,-15.368245553966922,-14.538241636173098,-12.986741334716484,-15.640234079542454,-12.922268820347607,-13.387428045934826,-12.992252221999259,-13.24805625667454,-5.209053691470944,-14.865395392835328,-12.928117992693874,-4.928780981600027,-15.027565723042636,-12.865822892423234,-16.498858525068957,-14.27992342723186,-4.763544365330387,8.803350000000001e-05,5.5,1.0,0.014355000000000001,1.0,1.0,0.005772,0.0034774999999999997,8.0,0.0024395,0.75,0.9575,1.0,1.0,0.9588,0.8663,-0.4516,0.9994,0.9994,0.1911
PULSAR_OBS_9,PULSAR,PSR J0100-7211,PL0003,65.51,-4.955551119949385,-3.823962277827951,-4.611011214875286,-5.034470154933159,-4.160459107031032,-4.056604423491047,-4.2011422682525135,-3.839697494919221,-4.180324480005707,-4.713992877920527,-4.096638663744682,-3.8422737847202546,-4.0761862789088115,-4.527682453683158,-5.122740989986068,-13.437469231137738,-12.99188363584776,-12.852323675758901,-12.963850370254145,-12.79317412396815,-13.613501034449348,-13.158913021564086,-12.871600731282193,-13.081492785703027,-12.991045157347074,-13.042275982993397,-12.938522388857482,-4.266802734893431,-12.813891620186794,-12.997930488415937,-4.235524972565592,-12.773142429711275,-13.017527994403835,-12.891434976267163,-13.513711239039436,-4.206302721640743,2.7561000000000006e-05,5.4,0.1594,0.0330686,0.4708,0.4732,0.032768200000000004,0.000169086,0.0,0.032611999999999995,0.8332,0.16783599999999993,0.3021300000000002,0.3570399999999999,0.25792699999999985,0.16899499999999995,-0.032913,0.219393,0.319289,0.10091300000000004
PULSAR_OBS_290,PULSAR,PSR J1809-233,PL0086,2.15,-6.442974277613617,-7.501827339363456,-5.424661498169069,-6.666032716007963,-6.062181315301643,-6.383734594718293,-7.129128104932258,-6.140141479519008,-6.327440372236724,-6.012907307697625,-7.1132644916629575,-5.858550226599532,-6.609959652121627,-5.140201452519435,-7.353327864656786,-14.389970209986467,-14.884056823060947,-15.323563616464948,-15.225848141045288,-14.924818145381307,-15.074135509033153,-15.413302593384472,-15.537935240424758,-14.848718485632071,-16.027334407733893,-15.46127679141783,-14.757334363354735,-7.674607499982737,-15.726304412069908,-14.850033648012397,-6.621711140643071,-14.659357622439295,-14.71323566098789,-15.983556075520935,-14.618596050110352,-5.687547592847558,8.309e-08,0.0,0.32315866666666665,0.3951016208333331,0.5518883333333332,0.5641759999999999,0.006830705000000001,0.08113455860306905,0.4383333333333333,0.004851876316666665,0.139,-1.0,-0.168,1.0,-1.0,1.0,0.1068,-0.9994,-0.9994,0.9994
PULSAR_OBS_24,PULSAR,PSR J0205+6449,PL0006,179.61,-3.9200955323332787,-3.470826396738277,-5.21339052735134,-3.93218548883816,-4.09140776115243,-4.208800753501125,-4.115261262230368,-3.4633153273790698,-4.103198302335079,-5.336110701377339,-4.238824186844268,-3.456056057517093,-4.223516744166319,-5.117817112369731,-3.944239535312265,-14.157952711490363,-11.963770455913705,-13.016689514205884,-12.364520073384831,-12.708853238268116,-14.379863945026242,-12.11075433910702,-13.0314236648245,-12.098596173174748,-12.374693723885287,-11.978397283971756,-12.354561813362045,-3.9274545444164413,-12.721017883134556,-11.971022294791222,-3.9166851850516986,-12.69702006325175,-12.08671609823958,-13.046723663332696,-14.254847104923101,-3.9061764282104434,5.3595e-05,6.4,0.0902,0.05006320000000001,0.4108,0.3524,0.04967256,4.2305433999999996e-05,0.0,0.04964874,0.889,0.1768,0.213,0.3429,0.3042,0.158,0.1168,0.1949,0.3235,0.1374
PULSAR_OBS_435,PULSAR,PSR J2124-335,PL0129,17.47,-5.533428927613647,-4.355955507185252,-4.369877357140688,-5.617262734238668,-5.055467979008019,-4.607478910068068,-5.144541419613964,-4.32947584221792,-5.096421706336947,-4.425737170292973,-4.666754301038037,-4.30609725893394,-4.635261444944602,-4.320299619128035,-5.721017883134558,-13.278271801427211,-13.152303979265834,-13.414652088905411,-13.443866424379914,-13.761953896871205,-13.388064374959876,-14.00270100759049,-13.442372511573176,-13.890084136976204,-13.486228561494755,-13.200452692874384,-13.406160338918731,-4.649015856313972,-13.80715388481116,-13.175028538876305,-4.608771931226251,-13.721017883134556,-13.805763251276169,-13.471983658810796,-13.329661358872556,-4.572939305301237,6.934541539999997e-06,3.7630000000000057,0.1224,0.007105200000000002,0.6026,0.4976,0.0069814,5.198200000000001e-05,0.0,0.0069271,0.6847005000000002,-0.6127,-0.4466,-0.7714,-0.8463,-0.4428,-0.5328,-0.5309,-0.8095,-0.4884
PULSAR_OBS_44,PULSAR,PSR J0359+5414,PL0010,9.65,-6.345342245350476,-5.781727146428553,-5.521708516141911,-6.524764777395872,-6.174314291978241,-5.996970529446383,-6.428407616638693,-5.683400697906139,-6.279509931549947,-6.182454513774054,-6.316592700867906,-5.603277721496227,-6.123839915174372,-5.365623505911632,-6.835944708106547,-14.590549885537964,-14.22863302914222,-14.862993537827712,-14.52539527929507,-14.871600731282193,-15.228722525555199,-14.8921119748172,-15.068928798770791,-14.55455148573395,-14.701874994979427,-14.428990327690695,-14.40095431537473,-6.2750363594987135,-15.020451625295903,-14.317403708539445,-6.136796140971371,-14.76624263703449,-14.366834646316097,-15.334167570615627,-14.74028557004037,-5.748123408794769,5.819749999999999e-07,2.75,0.5906666666666666,0.0006569666666666668,0.3673333333333333,0.5096666666666667,0.0003337333333333333,3.620666666666667e-05,1.0,0.0003150333333333333,0.5355,-0.5228,-0.0044,-0.2067,-0.6864,0.0094,-0.4054,-0.2523,-0.456,-0.2111
PULSAR_OBS_407,PULSAR,PSR J1959+2048,PL0117,34.31,-5.318397001269132,-4.668167955563751,-5.525201181199368,-5.371815491926586,-5.301203748209568,-5.111932886592563,-5.397072287140809,-4.640733835393252,-5.345053773415656,-5.669789215428473,-5.190709698823684,-4.6149302236680665,-5.149537567238483,-5.422508200162776,-5.432738307646126,-14.651111276928564,-13.262489309326524,-13.913284336055113,-13.676199446606171,-13.958607314841776,-14.89859664944467,-13.586197483230649,-13.95078197732982,-13.523893283159806,-13.719107630810148,-13.315693353928369,-13.637619324948142,-5.121995529731975,-14.010728208358307,-13.288277108172764,-5.0787610523301066,-13.914709421769937,-13.469544156415324,-13.992252221999259,-14.753747687700677,-5.040195683491662,8.811399999999999e-07,3.0,0.224,0.00374384,0.5128,0.5065999999999999,0.0032706,7.7086e-05,0.0,0.0032294199999999998,0.599,-0.1143,0.0531,-0.1755,-0.3229,-0.1543,-0.2867,-0.03,-0.2498,-0.2211
PULSAR_OBS_411,PULSAR,PSR J2021+365,PL0120,33.6,-5.097453220686009,-4.471083299722345,-6.309971088479539,-5.1702460810750255,-5.087831103940373,-4.866780543267506,-5.201418405271452,-4.436281660034322,-5.139242876918458,-6.8417192885143585,-4.9613798380502985,-4.4039529924545615,-4.911509529817603,-6.153477331583713,-5.257667717642852,-15.404724288197901,-13.046288619572447,-13.675100502947686,-13.47391930819797,-13.77910775078048,-16.151901786466887,-13.39458720184695,-13.719877103697693,-13.308653235865178,-13.528825681692664,-13.117646253611285,-13.424572435248365,-4.946583476509349,-13.841939206063394,-13.08050351213694,-4.900360788003321,-13.727230413448241,-13.236946559700383,-13.769806621130956,-15.4864723053418,-4.854484751657913,8.763000000000002e-07,1.8,0.16024999999999998,0.00703125,0.36675,0.4785,0.006594,0.00010079525,0.0,0.0065260000000000006,0.4538,-0.1405,0.0768,-0.1955,-0.3841,-0.1818,-0.3367,-0.03,-0.2886,-0.2598
PULSAR_OBS_218,PULSAR,PSR J1744-1134,PL0080,14.8,-6.238222462491822,-4.90274269030658,-5.928486194904911,-6.371815491926588,-5.487983030503873,-5.160773425986565,-5.582694416755475,-4.871277715661574,-5.531357331608489,-6.354577730650908,-5.235226283088958,-4.8437538096026564,-5.196406335228655,-5.726304412069907,-6.5655907924125,-15.15131834597605,-13.683191247946976,-13.95624487303132,-14.1048339070682,-14.152612448972606,-15.779630367548606,-14.891096872332687,-13.990124366287839,-14.67223251009727,-14.151957520650525,-13.741602195904493,-14.063136550023966,-5.363393767001555,-14.202732459169285,-13.711303739409745,-5.31233194414394,-14.107627092601565,-14.534022631714175,-14.027473182134145,-15.353792387793314,-5.268527277041104,5.0336374399999964e-06,3.8315000000000037,0.2496,0.001861914,0.35860000000000003,0.4212,0.0018270540000000005,7.80247358e-06,0.2,0.0018202379999999998,0.6882785000000002,-0.8251,-0.6627,-0.8301,-0.9151,-0.3092,-0.4266,-0.7458,-0.8745,-0.3685
PULSAR_OBS_227,PULSAR,PSR J1745-2900,PL0081,107.91,-4.660747365967301,-4.547446936771075,-5.906928693623938,-4.675717544702306,-6.413750361133957,-6.976747540366287,-6.634137784597446,-4.531800413927387,-6.507379277956808,-6.522444667801019,-7.821598658466245,-4.516698047641833,-7.219610671529048,-5.662141570958906,-4.691435586438762,-14.144541419613965,-12.722390785695907,-15.603277721496227,-13.126428893575303,-15.003663481904216,-15.004891542255262,-12.747389659432626,-15.838931614528825,-12.731890270191524,-13.14574184863924,-12.752517739322945,-13.107848274638345,-5.006585109978904,-15.132532512140946,-12.737311655698305,-4.982130530524836,-14.909036923404267,-12.716925025264528,-16.458670422333306,-14.389446294682903,-4.959095578280847,8.803350000000001e-05,5.5,1.0,0.08807999999999999,1.0,1.0,0.008721,0.01099,10.0,0.0022445,0.75,0.9638,0.9775,0.9975,0.99,0.8438,0.4478,0.9706,0.9944,0.6583
PULSAR_OBS_239,PULSAR,PSR J1745-2900,PL0081,107.91,-4.780939667551138,-4.835349784065703,-5.161056925669682,-4.884056823060945,-5.758453519403452,-5.963770455913704,-6.623605557962732,-4.706637445288554,-6.003882523862712,-5.584228158279666,-6.893518712460243,-4.607303046740334,-6.231637090229324,-4.996752723648978,-5.027658283674252,-13.871723280708927,-12.871277715661574,-14.829738284605046,-13.264167649939873,-14.58219627736012,-14.530169096852562,-13.105130343254748,-15.058759890843127,-12.969805214643246,-13.396887848676913,-13.090123182009606,-13.162913689304128,-5.2176904460400335,-15.201971206595926,-12.96697855531709,-5.0744159149037,-14.3465945093355,-12.871600731282193,-15.652284355973295,-14.208326779349052,-4.957710042432306,8.803350000000001e-05,5.5,0.32192400000000027,0.3972106674999997,0.6011308333333334,0.5606008333333329,0.007567854633333332,0.0827608911491666,0.4733333333333333,0.004901347633333331,0.75,0.7552,0.9563,1.0,0.8488,1.0,-0.0169,0.867,0.9994,0.9357
PULSAR_OBS_440,PULSAR,PSR J2229+6114,PL0133,43.76,-4.4538276316830565,-4.096638663744682,-5.502793819296046,-4.4685210829577455,-4.846185135655472,-4.999565922520682,-4.8867253075356505,-4.085339569410778,-4.865504144165326,-5.928854709548918,-5.061130178487013,-4.0742754730639374,-5.0293277573102815,-5.300335679797627,-4.483596851552597,-14.078573658984736,-12.512296136836273,-13.821886747685369,-12.913209648095096,-13.44490555142168,-14.715343717211486,-12.60712725459792,-13.851705902565255,-12.592099459857366,-12.929455321116865,-12.534765905011986,-12.897617754059455,-4.566278157067162,-13.466227941615283,-12.523313257054355,-4.545829200226044,-13.425852935849278,-12.577410160148515,-13.883392256011753,-14.289459552066702,-4.526606468042889,2.90082e-06,3.0,0.098,0.010701,0.61125,0.602,0.01066175,4.149107500000001e-05,0.0,0.01061175,0.5942000000000001,0.4054,0.4503,0.5953,0.5428,0.2255,0.1455,0.4272,0.5684,0.1861
PULSAR_OBS_294,PULSAR,PSR J1810+1744,PL0088,6.27,-5.781989957015637,-5.210489795909746,-5.4275931324419435,-5.911509529817604,-5.62616885492617,-5.476773958034299,-5.84103473961659,-5.134955278306902,-5.720333055951545,-6.0509028748870834,-5.6916490514132745,-5.070683273246504,-5.5710557099644245,-5.181642122041644,-6.110194248131915,-15.196474604423466,-13.671620396561265,-14.22753159694672,-14.122709299850175,-14.339039708223915,-15.499469550020763,-14.19852768647853,-14.323123568026865,-13.99956592252068,-14.239984858625007,-13.812761380168519,-14.0266033366419,-5.645880031063651,-14.459670525209127,-13.736363931411894,-5.471597562046383,-14.244811414391675,-13.870310107800698,-14.445874418486989,-15.26374618578079,-5.348082647992307,3.111355339999996e-06,3.8645000000000027,0.5770000000000001,0.0017950000000000004,0.7895000000000001,0.89925,0.001231325,0.0002343575,1.25,0.000967475,0.6714090000000003,-0.4066,-0.0044,-0.188,-0.5528,-0.0144,-0.3379,-0.2049,-0.376,-0.1811
PULSAR_OBS_0,PULSAR,PSR J0007+7303,PL0001,15.5,-5.18111458540599,-4.74112337062787,-5.388807939131565,-5.225848141045289,-5.449160394934214,-5.227604938918,-5.5543957967264035,-4.7121982700697735,-5.498666821354433,-5.530767257493388,-5.31569335392837,-4.6850799440075805,-5.2693792021127175,-5.2876870913186345,-5.275642195773574,-14.343710098808641,-13.194431182451446,-14.04067235402783,-13.603887869388522,-14.125518182300535,-14.580539927213929,-13.395665926897086,-14.082494490447454,-13.34601609262593,-13.645868501580793,-13.250650239402525,-13.565747351923731,-5.167222929389301,-14.18137827362411,-13.221631656644124,-5.119415043935019,-14.076082776886894,-13.301377570297902,-14.12883586719705,-14.443094730944553,-5.077046299040212,6.058204949999994e-06,3.9410000000000007,0.364,0.0034891400000000004,0.6628000000000001,0.7300000000000001,0.0028550800000000003,0.000192942,0.6,0.00262942,0.6771545000000004,0.2305,0.3754,0.1218,-0.0244,-0.1843,-0.3292,0.3036,0.05,-0.2586
PULSAR_OBS_388,PULSAR,PSR J1841-0456,PL0103,69.99,-3.6066003047068977,-3.480172006224281,-5.2736803878892236,-3.6169030700509057,-4.376957565753618,-5.488250288655016,-4.420102130396897,-3.470826396738277,-4.398048595866479,-5.511872503752541,-5.6888821573374955,-3.4615519482897827,-5.574465779501737,-5.127494100654075,-3.6274561992409295,-13.620331965966347,-11.616184634019568,-14.251269443901505,-12.01873985864778,-12.966576244513051,-13.979224511806445,-11.650722472532046,-14.336487529584847,-11.640354207325457,-12.029491060803554,-11.6345120151091,-12.008244496502444,-3.913687161106501,-12.988429556402721,-11.625251653989894,-3.901163220427649,-12.945386945443113,-11.630227711403036,-14.449404792510672,-13.763714722551972,-3.8890165732244033,5.66856e-06,4.2,0.2146,0.04905798,0.5314,0.4492,0.04877754,8.775e-05,0.0,0.04870308,0.7288,0.7027,0.7289,0.9825,0.9738,0.9001,0.8476,0.7158,0.9781,0.8745
PULSAR_OBS_395,PULSAR,PSR J1907+060,PL0109,5.09,-5.4266641599339325,-5.399027104313252,-6.094649058610605,-5.520856752021387,-5.847711655616942,-6.880084589742008,-6.148680487351255,-5.300943145452332,-5.9685915357483745,-6.922544891324698,-7.24557221258172,-5.224972399901155,-7.025184963232196,-5.847100403606253,-5.641494088509765,-14.947131994278324,-13.543633966870955,-15.753640238297601,-13.791406380524464,-14.559563233894224,-15.88900556716354,-13.778064400171996,-15.777140131090235,-13.657577319177792,-13.904481957676847,-13.723768042078163,-13.702086364192136,-5.8549217430286085,-14.739928612014925,-13.624519285381426,-5.740406121114051,-14.438779321066056,-13.56336036830734,-16.09162083454762,-15.213735949534474,-5.596028889157601,5.997000700000003e-06,3.950999999999998,0.406,0.0016093333333333333,0.413,0.379,0.0011505999999999999,0.00012490666666666665,0.3333333333333333,0.0010174333333333333,0.7270164999999998,0.3279,0.6352,1.0,0.9151,1.0,0.7751,0.4897,0.9994,0.9994
