obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
TUC_OBS_1831,TUC,CXOGLB J002404.4-720432,TC0199,4.23,-6.6439741428068775,-6.543026986364183,-6.565111879132683,-6.848017604542526,-6.917933065714887,-6.658763376761308,-7.602233743873549,-6.3435184842095005,-7.137451230475207,-7.430392032453176,-7.238523220455298,-6.207258214165251,-6.858236769724213,-6.305482546188843,-7.278271801427213,-15.871923987331286,-14.918292729902651,-15.502793819296045,-15.456900891997078,-15.744968836654445,-17.247279105430312,-16.0591847913492,-15.695509472226512,-15.28100036212128,-15.854517681632315,-15.322940822607839,-15.236916583548947,-7.037214093030082,-16.27327279097343,-15.075204004202087,-6.66596063473706,-15.523168371487738,-15.025764722556973,-16.080921907623924,-16.130170441747197,-6.472989119756428,1.92956e-07,0.8,0.752,0.0002417,0.915,0.88,0.00017219999999999998,6.873e-05,2.0,7.41e-05,0.22200000000000006,0.0119,0.7077,0.4104,-0.3342,0.0294,-0.679,0.401,0.0475,-0.35600000000000004
TUC_OBS_532,TUC,CXOGLB J002407.9-720454,TC0051,16.47,-6.205442248745237,-5.462558716592052,-6.077274542006741,-6.3345128192171885,-6.002613615602686,-5.7530093007584515,-6.1893642997244624,-5.4029633350223465,-6.086027288449029,-6.4030731856570275,-5.904830648568245,-5.350665141287858,-5.822463500070138,-5.893129455521346,-6.531948208545762,-15.248336053739012,-14.068338760315518,-14.554240163511366,-14.497870706002352,-14.68235445677884,-15.788345599446814,-14.653060537301009,-14.623605557962732,-14.455559862682307,-14.599710743474336,-14.181972158140745,-14.417198282334528,-5.918818375090697,-14.7856861025756,-14.121478204498795,-5.819346636952138,-14.598944274228153,-14.326518302926653,-14.706195640080665,-15.432855954804342,-5.738875175500366,5.879600000000001e-07,1.6,0.5215,0.001453775,0.5489999999999999,0.6735,0.000685425,7.42765e-05,0.5,0.0006529750000000001,0.4202,-0.4553,-0.0868,-0.3841,-0.6615,-0.1693,-0.4141,-0.2723,-0.5272,-0.2948
TUC_OBS_1455,TUC,CXOGLB J002356.8-720504,TC0154,2.84,-6.278106983785043,-7.336063635423998,-5.929959744526079,-6.449666338120449,-6.475993554442628,-6.075824129698079,-7.375180770447623,-6.187814471266028,-6.713895038178501,-6.278667022292098,-7.251461540849693,-5.917933065714887,-6.363010898187772,-5.718058066559175,-7.379333138228268,-14.865239777668087,-15.010683695010046,-14.861381566100507,-15.449710483015235,-15.238184751115664,-15.406902219231121,-15.828003147378473,-15.148680487351255,-15.08100016027348,-16.36901912595344,-15.944011928996208,-14.929648076497333,-8.138565603061613,-15.91736196237074,-15.254162686793466,-7.061980902523791,-15.015565073021412,-14.821077850796382,-15.978740810878266,-15.066895894416081,-6.0156437378530825,9.808e-08,0.0,0.6247286666666665,0.013785527600000005,0.5067259999999998,0.5185704999999999,0.0014339559666666658,0.0021915853493333333,1.3741666666666668,0.0008317133566666662,0.0575,-0.163,1.0,0.0156,-1.0,-0.198,-1.0,0.9994,-0.9994,-0.9994
TUC_OBS_876,TUC,CXOGLB J002357.6-720502,TC0090,25.02,-5.237921912665361,-5.118444170206689,-5.61769500225102,-5.376233999866068,-5.532984181561566,-5.531357331608489,-5.946537395074545,-4.984221243610959,-5.686765708305277,-5.860929522671874,-6.016463918397008,-4.8873949984654255,-5.703554205793604,-5.47134035476501,-5.5803746391122555,-13.42021640338319,-13.390192230671296,-14.331893762067267,-13.759680439412232,-14.306185146110582,-15.011307297450184,-13.775985188627136,-14.504039605118294,-13.57170318601712,-14.0371923286975,-13.62105730138656,-13.594216661988726,-5.607837892228996,-14.565750547603526,-13.487048920027508,-5.429200295213096,-14.152365655681743,-13.433444669116945,-14.817015032996418,-13.710188160882378,-5.251920560188241,1.3537200000000002e-06,4.6,0.5640000000000001,0.00249575,0.7969999999999999,0.7665000000000001,0.0016109000000000002,0.00033364,1.0,0.0013314250000000002,0.7842,0.1131,0.599,0.6115,0.0981,0.3042,-0.3129,0.3735,0.3748,-0.0087
TUC_OBS_1592,TUC,CXOGLB J002359.9-720513,TC0173,3.26,-7.0953926361845525,-8.06207011384323,-6.647093171637897,-7.272260421397399,-7.496481687275924,-6.7942544590573375,-8.64340867428869,-7.0177740083253255,-7.498744637727884,-7.9296071122031035,-7.940436582098732,-6.716698771296451,-7.05576415620652,-6.3664305574459075,-8.52871935380255,-15.836242476018045,-15.708631149548413,-15.564314862058373,-16.428000183602936,-16.17778781776184,-17.267553219556632,-16.774168458122126,-15.825940192274976,-15.638600272993099,-17.312471038785365,-17.08645887982563,-15.612387743704089,-8.63940658643475,-17.266285141521145,-15.99632038196572,-7.434293822187193,-15.996328221971845,-15.440811810995223,-16.710411047457402,-16.123511294121233,-6.747214908666326,4.27425e-07,0.75,0.5550986666666665,0.01255759841666667,0.8288443333333326,0.8354783333333333,0.0014697159999999992,0.00197878266,1.0128333333333333,0.0007843080733333334,0.14750000000000002,0.0793,1.0,-0.0981,-1.0,-0.4991,-1.0,0.9994,-0.9994,-0.9994
TUC_OBS_1720,TUC,CXOGLB J002401.7-720512,TC0188,2.83,-6.964970717797632,-7.548060130634898,-6.768659336335578,-7.254300773397494,-7.2623303726433575,-6.8771290771355655,-8.670911231368768,-6.832092189998519,-7.500520307288396,-7.940358398550404,-8.178159072799545,-6.574955125448612,-7.157016529877782,-6.8127613801685225,-8.53957166913867,-15.754501477395765,-15.138824164486973,-15.621965677542667,-15.888905589490664,-16.17712361856848,-17.224780736486416,-16.64384641914267,-15.892450870255313,-15.435451440148022,-16.892281389479738,-16.471211808225103,-15.338352926720534,-8.155584959526175,-17.24198970618431,-15.41060897686307,-7.2635397527530525,-15.898252926053633,-15.128602218512516,-16.757707095017068,-16.055733572933857,-6.844202580000775,9.654000000000001e-07,1.0,0.5953269999999998,0.0133788692,0.8308989999999996,0.8368316666666665,0.0014659457666666657,0.0019975784366666667,1.3318333333333334,0.0007707287400000001,0.14066666666666666,0.1031,1.0,0.3766,-0.6065,-0.1968,-1.0,0.9994,-0.1412,-0.9994
TUC_OBS_528,TUC,CXOGLB J002407.9-720454,TC0051,16.47,-5.501965276312973,-6.57218942732401,-4.542852798360589,-5.771932151338949,-5.631713115097869,-5.019814763052665,-7.45904824674181,-5.229810977264007,-5.9114445632026085,-5.506758752847918,-6.599634726650062,-4.938924676370208,-5.298518364379073,-4.221921138062545,-7.121383015713749,-14.138896845833205,-14.050073556332087,-13.894489815230026,-14.486915639534855,-14.557649668460169,-14.836458024167214,-15.540598149377185,-14.185885643870876,-14.292912383246906,-15.393928155700214,-15.343215987065355,-13.965351493307415,-6.983635320543707,-16.088946725580822,-14.279706495789464,-5.6607473659673015,-14.255797415855106,-14.032626227466626,-15.205878857733374,-14.325245227135897,-4.761768169008663,5.879600000000001e-07,1.6,0.5830128333333332,0.011616548366666667,0.593754,0.5997850000000001,0.003021600933333332,0.0021517337200000005,1.2720000000000002,0.0017936712000000002,0.4202,-0.2342,1.0,-0.3029,-1.0,-0.4254,-1.0,0.9994,-0.9994,-0.9994
TUC_OBS_776,TUC,CXOGLB J002412.5-720521,TC0078,2.54,-7.301551461984672,-8.258434859193178,-6.774553826069782,-7.271909128059443,-7.482276405166265,-6.899284913426919,-8.619886920019155,-7.1244178956721145,-7.503622387444771,-7.90256128069207,-8.154529867018326,-6.8350526273781576,-7.176786686717333,-6.738023808602188,-8.534945062878238,-16.078536117473977,-16.032920265855502,-15.779368980551908,-16.371968871579217,-16.180659387590026,-17.25974649072047,-16.760656967520543,-16.070938875915235,-15.639471734218118,-17.733650688013004,-17.135806937054717,-15.887897945229108,-8.853499871354344,-17.243069206150025,-16.003638579722153,-7.547753425479562,-16.01586593187402,-15.699521811099082,-17.432620692349026,-16.121252046093222,-6.968203873746004,1.3060000000000002e-07,0.0,0.6437143333333334,0.013137789933333336,0.8190514999999996,0.8309236666666666,0.001494818966666666,0.0021025941559999995,1.4575,0.0007732502199999999,0.0,-0.1855,1.0,-0.1818,-1.0,-0.3754,-1.0,0.9994,-0.9994,-0.9994
TUC_OBS_481,TUC,CXOGLB J002406.0-720456,TC0047,25.99,-5.667561540084394,-5.112101511903128,-5.462936857218383,-5.738975166007602,-5.718285029972705,-5.514420523015321,-5.850165303284215,-5.07186029312488,-5.77910775078048,-5.585695311871668,-5.627824713884936,-5.035080705713359,-5.567351339986894,-5.367441485467328,-5.824488186636553,-14.515273195701337,-13.68739956073874,-14.315244377891377,-14.087129909115964,-14.386263858738127,-14.733533104559758,-14.037678027270415,-14.365321247821313,-13.951558196449596,-14.149378267312464,-13.764724123312948,-14.032920265855505,-5.5062074689303335,-14.457174573040819,-13.72445831159869,-5.4409556409292765,-14.325322532126801,-13.879755204453636,-14.425737170292974,-14.610833915635467,-5.384323440166755,2.3292e-06,5.6,0.4904,0.00208806,0.3392,0.3532,0.0012402200000000002,0.000114502,0.8,0.00117974,0.8390000000000001,-0.0643,0.1643,-0.0881,-0.2954,-0.14800000000000002,-0.3304,0.0512,-0.1924,-0.2411
TUC_OBS_345,TUC,CXOGLB J002402.1-720542,TC0035,46.73,-5.127785436602414,-5.119415043935019,-5.896864117495312,-5.248566918180654,-5.678815972697686,-5.606775883638703,-6.227018549655035,-4.985479461242076,-5.871600731282194,-6.151138904560486,-6.154901959985742,-4.888401475119606,-5.799423073245152,-5.72584215073632,-5.428757149439776,-14.84359095589111,-13.25508145755865,-14.391580948682716,-13.64199372885961,-14.485319455875018,-15.2901722626371,-13.568797115443484,-14.584359020103845,-13.388595362288404,-13.807976452092335,-13.485983819599351,-13.527547077954226,-5.598086192179241,-14.840733668906505,-13.351932870551064,-5.422209581778241,-14.292600168866752,-13.267767119779506,-14.939679971311715,-15.002203099650973,-5.270365518864064,7.288200000000001e-06,7.6,0.49525,0.00205405,0.73125,0.5902499999999999,0.0016473249999999998,0.0003132125,0.25,0.00125915,0.9992,0.4166,0.7964,0.7552,0.3367,0.2492,-0.4403,0.6296,0.5671,-0.1074
TUC_OBS_562,TUC,CXOGLB J002408.4-720500,TC0053,18.4,-6.249183157350244,-7.291587176913553,-5.931751161842567,-6.4272442705837936,-6.1067377141120085,-6.3983745204460565,-7.0041084610095705,-6.248051856260603,-6.396747338018353,-6.232662096924891,-7.500277599512762,-6.013317820220496,-6.661386145698751,-5.726767165956955,-7.360730233218246,-14.815840779484665,-14.757955760630448,-15.176834870274206,-15.197226274708026,-14.896196279044045,-15.393544731332788,-15.699653371091307,-15.436784983408218,-14.763764173283029,-16.53709526209625,-16.089673980410463,-14.668876512153346,-8.282399350979459,-15.65736776503671,-15.024516973774912,-7.095717342354371,-14.594995334949632,-14.503685190223031,-16.333253429179475,-14.989355036230135,-6.037072171365508,1.3490250000000002e-06,4.75,0.639288,0.0032132186999999997,0.565900333333333,0.5253756666666667,0.0010668304500000003,0.0004114612986666667,1.4123333333333334,0.0007236627200000002,0.80975,-1.0,0.0781,1.0,-0.2267,1.0,0.0718,-0.782,0.9994,0.9994
TUC_OBS_1698,TUC,CXOGLB J002401.3-720504,TC0186,3.05,-7.355561410532162,-6.721017883134558,-6.5633603683073405,-7.279057432191317,-6.7757259857057415,-6.581201709409647,-7.337147766735204,-6.440213031799443,-6.964570261815451,-7.604673606930648,-7.1086298253038525,-6.278106983785043,-6.7642191296724405,-6.292941059372404,-8.460811581221751,-15.842241113953135,-15.416008200801684,-15.388701637703571,-15.728913839999707,-15.561457651213887,-17.332667574301627,-16.88117043911772,-15.57170318601712,-15.63986285103281,-16.183278258219907,-16.611011214875287,-15.468393368067279,-7.168988148552043,-15.933674074637961,-15.69015699528393,-6.736695399712705,-15.372326968233384,-15.479505603275493,-15.916139199133427,-16.125023703189925,-6.5198492747267185,1.5576666666666668e-07,0.0,0.4995000000000001,0.00021659999999999998,0.15000000000000002,0.1405,0.00013615,7.1074999999999984e-06,0.5,0.00013429999999999998,0.10200000000000002,-1.0,-0.4129,-0.5828,-1.0,0.0918,-0.584,-0.9994,-0.9994,-0.2723
TUC_OBS_924,TUC,CXOGLB J002404.3-720501,TC0095,12.45,-6.305570309042918,-5.864549300654486,-5.255315936723113,-6.5080782874138485,-6.1664704182413566,-6.092105164583717,-6.539402811102399,-5.7198771036976925,-6.314079207805464,-5.627640417475676,-6.5616158929652855,-5.611543547299733,-6.260506769218385,-5.05784307153251,-6.934047019686131,-14.289544135664576,-14.305658089635818,-14.769551078621724,-14.645737855495515,-14.919373513078193,-14.891434976267163,-15.162790472198793,-14.937794191180286,-14.736837535037782,-14.91889043085173,-14.558776325757387,-14.4843115654561,-6.0552607750845615,-15.144783805266636,-14.413975617613024,-5.754215982922474,-14.771856392402258,-14.53446844302645,-15.238974748288626,-14.487048920027508,-5.578912927787722,1.5322800000000004e-06,1.6,0.458,0.00050165,0.7709999999999999,0.6325000000000001,0.00034290000000000004,2.3585e-05,0.0,0.00033185,0.3664,-0.5166,0.133,0.0493,-0.609,0.2055,-0.3804,-0.1949,-0.3011,-0.1012
TUC_OBS_1298,TUC,CXOGLB J002345.9-720458,TC0133,2.45,-6.1842230797016375,-6.544393887418133,-5.789778883659428,-6.421146412861155,-6.4077121840478695,-5.773915884024175,-7.394445813156722,-5.862962545210488,-6.563509283823364,-6.076524823774085,-6.6311554931741785,-5.60977163753087,-6.00788851221305,-5.63339028960757,-7.384215360873941,-14.777668004080175,-14.576590272266907,-14.528121800692706,-14.811493366181884,-15.18312735762567,-15.23609963329706,-15.658052220267448,-14.762205006726074,-14.75423443637001,-15.623085592233386,-16.189297139052883,-14.551680235066506,-6.9835516817409635,-15.988717958780978,-14.867100230055517,-6.327348077159997,-14.955441225766327,-14.491828078727032,-15.385419133002515,-14.950248556054051,-5.82330693641752,1.8469999999999998e-06,0.0,0.6562888333333334,0.012348925900000007,0.6859413333333332,0.6663746666666662,0.0014879540666666656,0.002093995389333333,1.6993333333333334,0.0008300062899999995,0.004,-0.1418,1.0,-0.2292,-1.0,-0.4428,-1.0,0.9994,-0.9994,-0.9994
TUC_OBS_2159,TUC,CXOGLB J002411.7-720518,TC0238,3.89,-7.1000701172721365,-7.118444170206687,-6.625068446021812,-7.274680339151185,-7.2701874928390655,-6.6595558851598815,-8.679161063997439,-6.676129393459492,-7.495284208650935,-7.96738123914928,-7.279262022981576,-6.461551948289782,-6.867100230055518,-6.333950261519483,-8.536877887530114,-15.881404634776239,-15.169411331314855,-15.526805090795062,-15.968753163767323,-16.113704484951555,-17.192760716552144,-16.512919900839275,-15.736600668665998,-15.284675032715137,-16.80332649951194,-16.81276138016852,-15.339039708223915,-7.55445806563208,-17.219262023383568,-15.451119437362484,-6.932780311025858,-15.793713955587569,-14.989700043360187,-16.198939470152144,-16.126496544209637,-6.634100379276212,4.768999999999999e-07,2.333333333333333,0.6556870000000002,0.012993222000000002,0.8338731666666662,0.8593770000000001,0.001494818966666666,0.0020692946559999993,1.5375,0.0007709296866666666,0.3366666666666667,-0.1605,1.0,-0.2642,-1.0,-0.4354,-1.0,0.9994,-0.9994,-0.9994
TUC_OBS_1265,TUC,CXOGLB J002341.1-720511,TC0129,4.38,-7.138824164486972,-6.8867253075356505,-6.753619162557267,-7.266272854797014,-6.898252926053634,-6.747632485540102,-7.634137784597446,-6.574465779501737,-7.126040345256647,-7.991570191376997,-7.3586250548078755,-6.394694953858892,-6.946537395074545,-6.647046088289912,-8.471177703792208,-15.902048929005849,-14.970616222314789,-15.556737012541303,-15.691520959838268,-15.659357622439295,-17.286642704163796,-16.48516757224703,-15.755475488429914,-15.16958619133488,-16.226681733996262,-15.807711387431882,-15.193155521222439,-7.404922842992303,-16.13655817138629,-15.205790883653505,-7.041617707985796,-15.437588167050274,-14.864231485432176,-16.16774662980299,-16.12068922590741,-6.696268426951545,1.30985e-07,0.0,0.6128106666666667,0.0032772089166666664,0.36020833333333324,0.4097974999999998,0.0010120345333333332,0.0003961452619999999,1.15,0.0006547187200000005,0.0895,-1.0,-0.0369,-0.2242,-1.0,0.1805,-0.5953,-0.6496,-0.9994,-0.2299
TUC_OBS_1095,TUC,CXOGLB J002408.1-720513,TC0110,7.68,-6.263364502313179,-6.6829830343376635,-5.4077121840478695,-6.444253825219474,-6.453704164878558,-6.374584647845593,-7.436433002293272,-6.391114902265947,-6.712519520133558,-6.088948979671874,-6.93718593097675,-6.22329881601159,-6.590748264877796,-5.154467882506425,-7.175264793392424,-14.397940008672034,-14.371831189020831,-15.055617302997213,-14.659555885159884,-15.239200206423781,-15.419075024324382,-15.361108929747415,-15.279917560393367,-14.549216262729628,-15.419075024324382,-15.014545063271923,-14.397940008672034,-6.787918984007892,-15.985585413766337,-14.598760251495635,-6.106682188383888,-15.007621720601668,-14.30003034884918,-15.763951276670731,-14.659555885159884,-5.7484007096535015,1.4625999999999996e-06,1.6,0.5405553333333334,0.002545818850000001,0.5832118333333335,0.566217833333333,0.0009306418666666668,0.0003209952293333331,0.815,0.000722325516666667,0.2678,-0.163,1.0,1.0,-0.263,1.0,-1.0,0.9994,0.9994,-0.9994
TUC_OBS_945,TUC,CXOGLB J002404.8-720446,TC0097,8.56,-6.398157210217903,-5.9277501023864865,-6.41016205685254,-6.606424796730412,-6.493630282904496,-6.0217738183254745,-7.023741750742955,-5.791827473332878,-6.676954264518298,-7.148135976965525,-6.317043073698793,-5.688458041598805,-6.14092177525303,-6.109187901044876,-7.021454299537262,-15.607654844638796,-14.442132038431977,-14.836838625022981,-14.954422779057849,-15.291069464193384,-16.976485632544772,-15.449852666099314,-14.963770455913705,-15.03609951489775,-15.128354104440188,-14.691008970999837,-14.815464716181125,-6.431150838350204,-15.655214877367339,-14.546070407942269,-6.1959014764498885,-15.095825631715837,-14.845074798870169,-15.143694133566699,-15.881991237934391,-6.045902279520812,2.45024e-06,4.6,0.7336666666666667,0.0003778,0.8913333333333333,0.8086666666666668,0.00024577,8.715333333333333e-05,2.6666666666666665,0.00016199999999999998,0.7362,-0.2567,0.4653,-0.228,-0.7164,-0.3379,-0.7477,0.1349,-0.4735,-0.5634
TUC_OBS_511,TUC,CXOGLB J002407.1-720545,TC0049,18.17,-5.128894299014415,-5.0378201470912325,-5.2395591150244005,-5.339703839729269,-5.226213555018807,-5.353204311221531,-5.7662426370344875,-4.838931614528826,-5.410720778764032,-5.670641260580499,-6.154901959985742,-4.703115524461453,-5.590574131328556,-5.032218091924201,-5.803547458296611,-14.087406002247894,-13.330776126069196,-14.164182645706527,-13.845691691833105,-14.024384402033105,-14.887108286714708,-14.059483515067432,-14.40153779952585,-13.633577042774027,-14.143839265256007,-13.658961368322474,-13.64111759687538,-5.580011226569584,-14.37975981015417,-13.4601714416221,-5.292174431667768,-13.831502516476965,-13.422623108082984,-14.965772739229449,-14.359710438332932,-5.02778790170938,3.372e-06,7.4,0.371,0.0145,0.3840000000000001,0.391,0.004158,0.0027835,0.0,0.002457,0.9916,-0.2405,0.4928,0.6839,-0.0731,0.5628,-0.2005,0.1499,0.3385,0.1874
TUC_OBS_726,TUC,CXOGLB J002407.9-720502,TC0071,3.37,-7.154096161101218,-6.820735535660973,-6.755987508444735,-7.268139661331774,-6.893129455521346,-6.692290076595192,-7.592269271973665,-6.5300307905000405,-7.115148017254003,-7.980956555543798,-7.286005732339356,-6.357535479757877,-6.894830572000668,-6.8127613801685225,-8.470324880927148,-15.981907779113996,-15.380489279161502,-15.507518989871125,-15.817086281373562,-15.714442690992227,-17.27687461062209,-16.822992538517507,-15.709965388637483,-15.640452303643439,-16.394506405378653,-16.751536282448967,-15.458732861335914,-7.340216864574497,-16.191518943434048,-15.65462626944091,-7.000686727939455,-15.492548939098029,-15.465846925814937,-16.101219986710177,-16.120473828713177,-6.701570512657168,1.2433333333333332e-07,0.0,0.6416725000000002,0.00339327535,0.4075199999999999,0.42432416666666667,0.0011530916666666663,0.0003997135683333334,1.2641666666666667,0.0007919768500000004,0.021333333333333333,-1.0,-0.0493,-0.2854,-1.0,0.1093,-0.6365,-0.9956,-0.9994,-0.2948
