obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
TUC_OBS_2239,TUC,CXOGLB J002418.4-720334,TC0251,3.67,-7.017819254403597,-7.863596551866009,-6.436875039661956,-7.267664346637256,-7.156082361993607,-7.108908773532276,-8.643213158542345,-6.934047019686131,-7.470441326978839,-7.118102026426989,-8.539110481254097,-6.673254620434678,-7.408106578810462,-6.1938200260161125,-8.526200113360296,-15.576754126063195,-15.471083299722345,-16.01583287285301,-16.537302591898285,-16.163066348683675,-16.722849386036202,-16.738579791127787,-16.205743667212047,-15.628564085232306,-17.42181939037222,-16.869608925003927,-15.594510208000953,-7.745306940588927,-17.310147236804113,-15.776849558832913,-6.9863623875464675,-15.915066425063285,-15.345919764693427,-17.21619001627556,-15.838332587562265,-6.659234744991295,2.6136e-07,3.0,0.7615236666666667,1.034760298166666,0.846819333333333,0.8865116666666674,0.012001594416666672,0.10789436499999987,2.6469999999999994,0.0008152048266666663,0.6272,-0.3542,0.7801,1.0,-0.2242,0.5403,-0.6252,0.3923,0.3098,-0.2049
TUC_OBS_1461,TUC,CXOGLB J002356.9-720224,TC0155,3.56,-7.130592250617799,-7.844360366240224,-6.767281075751779,-7.274081147035014,-7.210983673206625,-6.862962545210488,-8.675238036822384,-6.923723744595783,-7.496874157453463,-7.911814541129603,-7.8074325466634535,-6.658763376761308,-7.108518296160481,-6.758702612890008,-8.529195448821575,-15.594984314312951,-15.628009088535087,-15.511026475273493,-16.352861633936847,-16.1947292479984,-17.00829983250297,-16.764006162893804,-15.750801642608886,-15.634902877866613,-17.02942069428515,-17.028932749502648,-15.572067815950115,-8.223444089296736,-17.289191515334352,-15.92230872418965,-7.404305414835846,-15.971428747307463,-15.375821074251974,-16.427360702957188,-15.879859778923796,-6.875267602279972,9.3055e-08,3.5,0.7730835,1.0350182931666658,0.8364484999999999,0.8840678333333336,0.011876471016666673,0.10786250519999988,3.0296666666666665,0.0007656054099999998,0.63375,-0.2917,0.9713,-0.0831,-1.0,-0.1755,-1.0,0.3036,-0.9994,-0.792
TUC_OBS_732,TUC,CXOGLB J002408.5-720535,TC0072,8.04,-6.996539467890494,-6.126970187938956,-6.061630402548194,-7.281670133318549,-6.624153563690844,-6.188626102946108,-7.0936649581949105,-6.002045995930597,-6.7926349625309275,-6.374584647845593,-6.456677099353088,-5.9051796196451996,-6.29860473098608,-5.889410289700751,-8.523835559044018,-14.820161071976813,-14.791289980093598,-14.973875483254547,-15.150814074562206,-15.374173286714287,-15.322119418488407,-16.765824808575392,-15.08375666953466,-15.640794907577972,-15.361390954192885,-15.038531444649214,-14.983267430236314,-6.4952301957021605,-15.675306086138225,-14.893809102736585,-6.296364762416104,-15.205790883653505,-15.418164075942352,-15.241845378032611,-14.996108833763088,-6.152415003121722,8.580500000000001e-07,3.75,0.4673333333333333,0.00032153333333333336,0.6783333333333333,0.8700000000000001,0.0002172933333333333,2.164633333333333e-05,0.0,0.0002018966666666667,0.6475,-1.0,-0.2242,-0.659,-1.0,-0.3042,-0.7102,-0.9994,-0.9994,-0.5234
TUC_OBS_2236,TUC,CXOGLB J002418.0-720618,TC0250,2.95,-7.055369298143723,-6.96980521464325,-6.76371975196907,-7.276436339239433,-7.5977386175453185,-6.638083381331358,-8.665633496292845,-6.632085261206247,-7.49049070781407,-7.8658201646715495,-7.15002808767115,-6.4444219272270455,-6.822752163744378,-6.806875401645539,-8.47951590603737,-15.958147840487008,-15.640354207325457,-15.443215217692973,-16.104761672195337,-16.186024481487333,-17.310069571097426,-16.8730453564593,-15.627640417475677,-15.654331610974303,-16.4321897085705,-16.841303959153617,-15.541865972935614,-7.448574401278902,-17.199726336465673,-15.928334833277281,-7.114978205137702,-16.02656301852719,-15.565111879132685,-15.955068453850838,-16.137559234895598,-6.7650880826737865,1.2799000000000002e-07,0.0,0.491,0.0001113,0.317,0.261,7.564e-05,2.712e-06,0.0,7.501e-05,0.16133333333333333,0.268,1.0,-0.273,-1.0,-0.7164,-1.0,0.9994,-0.9994,-0.9994
TUC_OBS_1765,TUC,CXOGLB J002403.0-720426,TC0193,7.26,-6.241088107602026,-6.055862926841903,-5.94626952273353,-6.425621435586917,-6.29627884007298,-6.404393565134398,-6.7657358756212105,-5.867420152340263,-6.464705879957229,-6.250055421712294,-7.26970233790285,-5.742561433140186,-6.64994590642097,-5.761452112318673,-6.7530093007584515,-14.88607465220872,-14.15397232463562,-15.012110390002256,-14.566538200475069,-15.095446737023227,-15.334608317261164,-14.728623128105927,-15.257589119419508,-14.373146585333275,-14.83774185814207,-14.467245621007502,-14.407615031102626,-6.591373413306996,-15.396530840266161,-14.278849156250315,-6.3373932535458675,-14.927015255372071,-14.188626102946104,-15.877456475931243,-15.058888229111021,-5.998733708000731,5.551749999999999e-07,3.75,0.459,0.00035239999999999995,0.556,0.479,0.00024940000000000004,1.3713499999999998e-05,0.0,0.0002447,0.5895,-0.2705,0.3929,0.6002,-0.1618,0.529,-0.2192,0.0737,0.2286,0.1487
TUC_OBS_1315,TUC,CXOGLB J002349.2-720351,TC0136,9.85,-6.1947710857965745,-5.90622821850127,-6.697503137083618,-6.3260580013659125,-6.270754192774692,-6.402633949733972,-6.548213564475709,-5.805763251276171,-6.387746093903563,-7.868929948564845,-6.7775436633207535,-5.72399801003795,-6.546070407942271,-6.4211316713339714,-6.52841494581481,-15.57137932732806,-14.068338760315518,-15.211619484680435,-14.535704244192797,-15.016644385668213,-17.1211775284096,-14.408824049688208,-15.356448631437054,-14.214955041668455,-14.681193988706234,-14.25289906863501,-14.420751600960786,-6.400750280982928,-15.177243667048607,-14.150887833815426,-6.262823265809409,-14.899629454882437,-14.081445469449726,-15.57528166266843,-15.85804608253378,-6.114910298878177,1.9375e-07,3.0,0.4066666666666667,0.00041283333333333336,0.4103333333333333,0.17433333333333334,0.0003064333333333333,1.4685666666666669e-05,0.0,0.00030146666666666666,0.5670000000000001,-0.1505,0.3079,0.5016,0.0106,0.4141,-0.0568,0.0874,0.2686,0.1811
TUC_OBS_972,TUC,CXOGLB J002406.0-720346,TC0100,9.37,-7.3503731131594705,-5.941573975542995,-6.335828294638069,-7.279934422574408,-6.483993769613953,-6.042392712939905,-6.818728228440539,-5.843450848668217,-6.619788758288393,-6.8271053022478245,-6.2519671058698565,-5.763462738511306,-6.131355561605173,-6.1196438005807625,-8.53558013416815,-15.081235968972,-14.721703791908727,-14.834162375309873,-15.020872922232066,-15.261298699565295,-15.755970410969978,-16.74918034090389,-14.922995673206652,-15.575367459914647,-15.182219849911055,-14.919734372660155,-14.908192402998324,-6.396963943749478,-15.4601714416221,-14.806875401645536,-6.240407691354026,-15.125402231296802,-15.303864757923924,-15.043687469158805,-15.292089334286894,-6.123443864915037,2.7011400000000003e-07,4.2,0.7929999999999999,0.0007379999999999999,0.871,0.8240000000000001,0.0003163333333333333,0.00014733,4.0,0.0001587,0.6912,-1.0,-0.6777,-0.8851,-1.0,-0.3554,-0.6702,-0.9994,-0.9994,-0.5234
TUC_OBS_2072,TUC,CXOGLB J002408.3-720433,TC0227,5.62,-7.18568579979254,-6.6439741428068775,-6.2938798902972986,-7.2842848040128425,-7.227531596946719,-6.432385557269154,-8.688236432348319,-6.403622856002401,-7.495248005180693,-6.743763466794078,-6.817870785947004,-6.249877473216599,-6.583692412940117,-6.07763790321521,-8.524958160627131,-15.548674191510479,-15.276134035556495,-15.221559316428769,-15.744534518007535,-16.12024435205827,-16.423658649794206,-16.765870791885696,-15.375511637486554,-15.639902561628837,-16.117134080278372,-15.990549104201307,-15.452053087321096,-6.95116991347165,-17.304463614869327,-15.500587874327724,-6.633054336147428,-15.828566099056992,-15.688882157337494,-15.61636413163812,-15.786747947803605,-6.421881338535623,3.3139666666666664e-07,1.0,0.7468173333333331,1.0350276831666658,0.8521118333333333,0.8701185000000006,0.011691846250000006,0.10751361499999987,2.6876666666666664,0.0008761691033333327,0.17700000000000002,-0.4054,0.8988,-0.599,-1.0,-0.629,-1.0,0.2386,-0.9994,-0.9994
TUC_OBS_2061,TUC,CXOGLB J002408.0-720451,TC0226,4.0,-6.1550881260878585,-7.199282921717615,-5.179061162282795,-6.386640835653811,-6.323397830417981,-5.862330583955719,-7.4046446502521,-5.968995718636463,-6.529451122495832,-5.897872899874426,-7.334540087435414,-5.680685695909487,-6.126773904913368,-4.97798426018228,-7.3564514145799205,-14.385613394879664,-14.659754238432068,-14.635636645384269,-14.935167780261429,-15.161974953620811,-15.189370173371254,-15.615313134073995,-14.923723744595785,-14.755751508347096,-16.4551261567652,-16.056736126487742,-14.647528048701048,-7.801342913045577,-15.957232206871295,-14.94692155651658,-6.5710557099644245,-14.952239990486174,-14.493309170626537,-16.15409616110122,-14.6187580082391,-5.462791864393773,3.2719999999999997e-07,0.75,0.6970404999999998,1.0529017528333322,0.7369181666666665,0.8056460000000001,0.011817957733333337,0.10789436499999987,2.1236666666666664,0.0010449724999999992,0.16125,-0.2017,1.0,0.9390059999999997,-0.1687409999999999,0.4006769999999999,-0.696244,0.9994,0.589223,-0.1826790000000001
TUC_OBS_607,TUC,CXOGLB J002410.7-720425,TC0057,23.78,-5.375202421039238,-5.199214209672237,-6.7365546180607465,-5.424812155072338,-5.840132152907432,-6.1249387366083,-5.99225222199926,-5.155647103689106,-5.909389292171594,-7.675446236535265,-6.36794783329419,-5.116111542111518,-6.226067352532356,-6.744004273277597,-5.480959961351656,-15.759794069260902,-13.44696698379756,-14.88706002391592,-13.78197681270844,-14.501138311007116,-17.212195457389612,-13.589560213789651,-14.988006885340743,-13.533428927613645,-13.834256507352194,-13.53003079050004,-13.735424174750964,-5.654759617336307,-14.584025588623435,-13.486516043295744,-5.599489640559356,-14.431563585583115,-13.483729117270661,-15.130005999878259,-16.055373247767122,-5.545328892537078,1.05845e-06,4.5,0.7555,0.003721625,0.63225,0.5612499999999999,0.001195625,0.00041374,3.25,0.0008569750000000001,0.7255,0.4304,0.5853,0.7951,0.6577,0.4841,0.20800000000000002,0.5109,0.7295,0.3473
TUC_OBS_776,TUC,CXOGLB J002412.5-720521,TC0078,2.54,-7.301551461984672,-8.308170947457791,-6.779490473371445,-7.27240164745051,-7.482276405166265,-6.899284913426919,-8.603163511904494,-7.1244178956721145,-7.496067106662217,-7.941984421219554,-8.154529867018326,-6.8350526273781576,-7.176786686717333,-6.738023808602188,-8.502462192583867,-15.754877393311803,-16.032920265855502,-15.779368980551908,-16.371968871579217,-16.190887294726807,-17.27474910026456,-16.787780451768253,-16.070938875915235,-15.6506731375053,-17.733650688013004,-17.063747407586614,-15.887897945229108,-8.853499871354344,-17.26156188709057,-16.005852690874622,-7.547753425479562,-16.016603388551886,-15.702859065581565,-17.432620692349026,-16.047693188885667,-6.968203873746004,1.3060000000000002e-07,0.0,0.7421915000000001,1.0346431463333323,0.6289366666666668,0.7929966666666668,0.011994118283333337,0.10751361499999987,2.603166666666666,0.0008895450699999998,0.0,-0.1855,1.0,-0.1818,-1.0,-0.3754,-1.0,0.9994,-0.9994,-0.9994
TUC_OBS_130,TUC,CXOGLB J002405.6-720504,TC0015,7.44,-7.017909760704208,-6.69486368105636,-6.509339346643863,-7.2832187665705,-6.990549104201306,-6.494714325855867,-8.01166404414395,-6.423083044034794,-7.251967105869856,-7.268975620184313,-6.944621668625,-6.264161665682926,-6.663940722133651,-6.247797846823479,-8.506376690544887,-15.007004901568658,-15.282079974163006,-15.29200425357707,-15.576033631319715,-15.851089006890644,-15.941573975542994,-16.834679212759667,-15.461175011062096,-15.64142907258748,-16.118775165609765,-16.21997087266266,-15.287838733396455,-7.12025631753181,-16.610833915635467,-15.53565951537233,-6.716798308520963,-15.589729035747814,-15.518414063632376,-15.741841806659204,-15.260269471435285,-6.487379632259043,5.9812e-07,4.0,0.4815,0.0002124,0.5165,0.2895,0.0001437,7.0305e-06,0.0,0.00014140000000000002,0.5608,-0.654,0.4966,-0.3916,-1.0,-0.3017,-0.8576,0.0987,-0.9994,-0.6159
TUC_OBS_1263,TUC,CXOGLB J002341.1-720511,TC0129,4.38,-6.88907375773358,-6.877784121727173,-6.763948261724469,-7.178486471595228,-7.191653964259605,-6.669789215428473,-8.62146775550464,-6.542118103266008,-7.485239984147507,-7.974645389929983,-7.254690940059173,-6.362310180881599,-6.863596551866009,-6.445995678988098,-8.457299030551889,-15.718739312944988,-15.330218384791465,-15.473660722610154,-16.053056729302174,-16.167607799996926,-17.19018933044492,-16.795501150604874,-15.667359589612536,-15.635732291032884,-16.757607668624257,-16.458639315173805,-15.507630791772089,-7.416531434948144,-17.27710984795891,-15.643209539648286,-7.008596697419961,-15.907630300370881,-15.361211332842602,-16.058637664288238,-16.005122911564936,-6.619926306653972,1.30985e-07,0.0,0.7700894999999996,1.0345467779999993,0.8246026666666668,0.8627698333333335,0.012194011550000003,0.10744802119999987,3.114666666666666,0.0007833308033333332,0.0895,0.1043,1.0,0.1355,-0.7027,-0.3729,-1.0,0.9994,-0.3073,-0.9994
TUC_OBS_1137,TUC,CXOGLB J002410.4-720459,TC0114,9.04,-6.525638023967368,-5.85949195696182,-6.402304814074488,-6.705974905904678,-6.5249101966109935,-5.993533957750769,-6.880084589742008,-5.770830297460898,-6.667157733005649,-6.988429556402723,-6.1892299887656375,-5.697236291527017,-6.077897633192393,-6.161591721505812,-7.0195421077239,-15.466609291982449,-14.531357331608488,-14.781464494783473,-14.980144583675086,-15.282662417276134,-16.745451922891025,-15.573326111978627,-14.865822892423234,-15.137510833094106,-15.142490202851722,-14.711527199400216,-14.864714656529925,-6.326260473950094,-15.495665088197534,-14.612254340391136,-6.1753795995068135,-15.140321423371553,-14.933301449577005,-14.977159389123473,-15.745451922891029,-6.064593510247652,4.1996e-07,1.8,0.4889999999999999,0.0006951333333333334,0.6653333333333333,0.6833333333333332,0.0003882666666666667,3.1287333333333335e-05,0.3333333333333333,0.0003762,0.2918,-0.3192,0.2917,-0.4391,-0.7751,-0.4478,-0.7314,-0.0012,-0.6159,-0.5984
TUC_OBS_1036,TUC,CXOGLB J002407.2-720457,TC0106,7.94,-6.673869043289206,-6.059632954014335,-6.341225679155643,-6.881404634776237,-6.4723700991286615,-6.203217588298693,-6.806041021980812,-5.9434762759209,-6.603626272463495,-6.818442226137214,-6.471211808225104,-5.852014679316195,-6.313185045492682,-6.119357873595715,-7.331334584545507,-15.588380294036767,-14.656197666838345,-15.015202742910708,-15.100070117272134,-15.19010375339756,-16.70245833218184,-15.717377887121938,-15.12517042212028,-15.17327747983101,-15.30778075044967,-14.878112014896322,-14.962262833665195,-6.504613868808973,-15.39254497678533,-14.75300930075845,-6.307770164227245,-15.058836539841527,-14.939302159646386,-15.283245642567305,-15.857297754262385,-6.17510652782933,3.49136e-07,2.8,0.5770000000000001,0.0005004333333333334,0.19933333333333333,0.109,0.0002673,2.6234666666666665e-05,1.0,0.0002566666666666667,0.4482,-0.584,0.0344,-0.3329,-0.7814,-0.1193,-0.5265,-0.2786,-0.5721,-0.3335
TUC_OBS_549,TUC,CXOGLB J002408.2-720435,TC0052,12.82,-5.987162775294827,-6.250495576123858,-5.657514024381701,-6.228122487019494,-6.1004530689091325,-6.008596697419961,-7.557228588356984,-5.78807891569149,-6.378905429067694,-6.635007051620866,-7.157781543623202,-5.578396073130169,-6.309626693083942,-5.370794342897696,-6.9603991879439775,-14.807573747537838,-14.154034238454516,-14.845271792559846,-14.595046612413757,-15.002669463380602,-15.827388030310019,-15.128277592190681,-15.135251664370339,-14.479896816595362,-15.074945879688153,-14.773915884024177,-14.374584647845593,-6.949465580459878,-16.182397818846905,-14.361610592334664,-6.372798059046844,-14.818118034109865,-14.251094287120525,-15.99417527239526,-15.046304285918179,-5.712113210408787,8.442600000000001e-07,6.0,0.6811800000000002,0.012108736200000003,0.6798874999999999,0.7637440000000002,0.0016215850166666661,0.0020028472399999993,2.1006666666666667,0.0009285590833333329,0.9294,-0.2267,1.0,0.5728,-0.6377,0.2242,-0.8976,0.9994,0.1312,-0.2024
TUC_OBS_843,TUC,CXOGLB J002421.2-720503,TC0087,2.49,-6.6753060861382245,-7.2875186621980825,-6.765798037235844,-6.909389292171594,-7.5111673656176,-7.127319392848071,-8.59763725719052,-6.794524963259108,-7.501065434086599,-7.944147820326862,-8.523366253469526,-6.569602408613032,-7.407099117915363,-6.443818153347089,-7.453457336521868,-16.142848497312507,-14.444784594873926,-15.974694134735232,-14.93209262141946,-16.188211308256697,-17.216312519853535,-15.100726812682394,-16.202027795101216,-14.623605557962732,-15.364868254752825,-15.029839156962685,-14.713657508212036,-7.760550358542826,-17.2373958385529,-14.638649975647732,-7.246110668540165,-16.001212607117168,-14.401756808346374,-17.386407191872813,-16.13140117783622,-6.72312018755662,3.433266666666667e-07,0.0,0.7211793333333333,1.0340536473333324,0.803017,0.859217333333333,0.012152433133333336,0.10773835779999986,2.4424999999999994,0.0008767193466666665,0.14966666666666667,0.6077,1.0,1.0,0.2804,-0.0493,-1.0,0.9994,0.9994,-0.9994
TUC_OBS_2035,TUC,CXOGLB J002407.7-720431,TC0223,3.02,-6.971428747307463,-7.099796786983108,-6.7687209862636,-7.253485060500679,-7.1666616110606025,-6.800244822746524,-8.631901097063455,-6.687611050629407,-7.458643566412635,-7.986638860997399,-7.8110715162391475,-6.480040819247932,-7.051391450123564,-6.744004273277597,-8.507105457599344,-15.645001867256328,-15.170889289844705,-15.579054594078029,-15.871519954850845,-16.102530565417574,-17.173259860625976,-16.742962174865305,-15.830031826003108,-15.54035869840129,-16.486050311903224,-15.979224511806445,-15.378382375197933,-7.721612274790718,-17.24473136653638,-15.409158165218393,-7.230415916251827,-15.788879458741949,-15.2419969907002,-16.589729035747816,-15.943541424838859,-6.772252086212213,1.89605e-07,0.0,0.7331605,1.0344544688333324,0.6013144999999999,0.6957266666666665,0.012249432633333335,0.10779679459999986,2.601166666666666,0.0009701868633333333,0.116,-0.1168,1.0,0.0793,-0.945,-0.1918,-1.0,0.9994,-0.3011,-0.9994
TUC_OBS_349,TUC,CXOGLB J002402.5-720511,TC0036,22.52,-5.028028723600244,-5.604149623981218,-4.48757045180432,-5.296880653763922,-5.14837479684669,-5.419303060287564,-5.811327199848978,-4.980883709552927,-5.449404792510672,-5.123914514576444,-6.209761050413879,-4.7469044141509675,-5.597639455785146,-4.137987948749784,-6.266883018557936,-13.587854515655913,-13.27950993154995,-14.034986992583589,-13.634013112720055,-13.858236769724215,-14.06747267386527,-15.014169510141606,-14.250585554115453,-13.599116784451635,-14.559883651465665,-14.136855653747332,-13.360779215531323,-6.2176850691230365,-14.382553743743149,-13.513569521145566,-5.419052227312124,-13.540306023522028,-13.306624848974815,-14.837863212609962,-13.770990183948046,-4.653729197143496,3.1642e-06,7.6,0.5750040000000002,0.01328477063333333,0.49966616666666674,0.5491324999999999,0.0032323535666666657,0.0022786633093333326,1.7876666666666665,0.002834619506666668,0.9994,-0.2967,0.6577,1.0,0.2055,1.0,0.0643,0.2136,0.9994,0.9994
TUC_OBS_2176,TUC,CXOGLB J002412.9-720445,TC0240,2.14,-7.0687455935835874,-6.8016178699917065,-6.747868943705016,-7.2610617139683935,-6.780677491580661,-6.837435593476981,-7.342179543984303,-6.52071268352383,-6.96980521464325,-7.976176050441253,-7.7617029321246065,-6.351639989019067,-7.080555789534763,-6.458920232223371,-8.484216850359367,-15.363010898187769,-15.19839051197268,-15.60067246784132,-15.814741234703414,-15.63582436722938,-16.782445645402376,-16.82801516249941,-15.836242476018045,-15.61902853869868,-16.26398616415408,-15.875169850586143,-15.363953643432431,-7.3551873496664895,-16.008153946355105,-15.410162056852538,-7.007207972881379,-15.4467239538629,-15.311847244408431,-16.389126999619947,-15.647543071154727,-6.623766234653014,2.0710000000000002e-07,0.0,0.481,0.0001871,0.253,0.273,0.0001211,7.079e-06,0.0,0.0001165,0.03066666666666666,-1.0,-0.1205,-0.0344,-1.0,0.4653,-0.3354,-0.5109,-0.431,0.0537
