obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
NS_OBS_421,NS,1WGA J0748.5-6745   ,NS0076,6.77,-0.9101592661913983,-0.3628584857139921,-0.627625430050077,-1.133667617668619,-0.6759365076484242,-0.9563551629821349,-0.7855856718417303,-1.016282194542521,-0.6843934928563037,-1.1351111534138285,-1.0514675266306144,-0.8271549310387419,-0.9246836553511425,-0.47306501531848594,-0.8170433771349467,-0.8542723296078907,-0.9256244322323619,-1.0609107317797066,-0.9908300428406388,-1.14492495277474,-1.0406403007696,-0.7960605805964251,-0.39170229656124395,-1.0762676569277176,-0.409085524611959,-0.8689537243940191,-1.0974025817003616,-0.8280333047140029,-0.385716791993888,-0.4319288605327428,-0.5188089547713447,-0.6684888701753514,-0.8786471363588992,-1.1018584237500686,-0.4440977121120743,-0.3682710690156026,-1.1344640533073478,-0.21567592570613162,-0.3508780472896507,0.013207183297700393,-0.4383781450373894,0.5277436772837409,0.7780068131452502,-0.5122715077864594,-0.6549844853455005,-0.16477381646328193,1.4934899660745269,0.01670297298393346,-0.7686891174341921,-0.5480874252280645,-0.001352158025495556,0.08929069844026073,0.49852323117527614,0.6693478552157734,0.6934330844021186,-0.7720839880697427
NS_OBS_389,NS,SAXWFC J1748.1-2446.,NS0071,2.75,-1.5755178825914622,-1.611914309544083,-1.7464241005070338,-1.0851697287278512,-1.1173269038820002,-1.0713493820149078,-1.6838851642851407,-0.8127922948569185,-1.0323501501071712,-1.4858872842056061,-1.1730012859052004,-1.6351524983299104,-1.1156666632768586,-1.6359839659774078,-1.9062922140721132,-2.225342889908517,-1.7328762241657103,-1.0237846887122357,-1.1040064374864087,-1.296913417241767,-1.379577188832319,-2.0751257071605442,-1.5813274541911868,-1.524715992340281,-0.9558714364889528,-1.6947563218433463,-1.9077145653828418,-1.1723538761408732,-2.555612680432915,-1.0890048967936108,-1.7367831585945566,-2.510453181475984,-1.7325865744521516,-0.7535747479615806,-1.9603826806295959,-1.6644324312102186,-2.870467078707639,-0.08942602336096922,-0.3510709820169727,-0.12756210169629054,-0.12675370653304072,0.16422006722821925,0.6904399494835705,-0.12309242860414299,-3.4559323941312488,-0.034902963458256366,0.2090360611236234,-1.4176366118541288,-1.27900852769514,-0.557887557426446,-1.7053276757855642,-0.9849379869801355,-2.036962348227301,-0.6046877964971048,-1.8457815070409216,-0.41423243212698363
NS_OBS_121,NS,GRS 1741.9-2853     ,NS0021,376.06,0.06479552588805028,-0.16049725566682704,-0.18718636700625446,-0.8897141687070405,0.25796850165215074,1.858724676869491,0.3348569474817852,2.0828639488807417,0.4301001551547343,-0.2424209192925785,-0.06293093221105019,-0.17170321059566682,2.134712339554989,0.1654262554124851,0.5516227464850681,0.515477745537069,0.814588870490279,-1.0069808737743626,1.6261000445957063,1.777200401132382,-0.3765145650836605,0.26194701555936545,-0.4244370486278667,-0.3560005874126486,0.7231377494516477,0.5950707071091003,0.9668210029894343,1.1479193084675154,-0.17009377616653334,0.6100393863293748,0.8913939447434559,0.25122400022609354,1.9003207997170632,1.6164527558380808,-0.13425905216872785,-0.20481960622559864,0.8330060421463156,1.1227822623761963,3.2648546034450034,0.6304876719689736,0.058809736324176076,0.9034245630223848,-0.293477188407098,1.1407500797499677,0.6897551118446097,1.0597968012381591,0.21086946438061005,0.11937581370247763,-1.27900852769514,-1.3774631291781891,0.2159582672056026,0.9838890165169555,1.1904009429335418,1.0766993100994595,1.0431936780211848,-0.9548789967745769
NS_OBS_79,NS,EXO 0748-676        ,NS0019,62.8,2.250619524040121,1.516221555649874,2.6618817166403224,2.3031854416802107,2.5856242798518534,2.5825832510179474,1.4684647650439604,1.3429487959820796,2.4711089342361494,2.3101819829951333,2.1824402420250353,2.254654446936011,1.612240712744098,1.9902962244036708,1.330029749847683,1.9278303264655632,1.128964746401983,2.3127065859907057,2.173176673421482,1.763345244406814,2.2553262150535978,1.9876675203366554,1.35742469432538,2.3450839883881485,2.4885142299947693,1.2608819606920998,1.8905087154103974,2.6298900575791575,1.8291417397078087,2.632770692705842,2.0214782485913716,1.9312707804992828,2.1887519137414015,1.781408063173703,1.8323721971903952,2.708446703063924,0.5552455580822692,0.5445454370502473,-0.306795243907379,-0.6244792719412176,3.7846281327847593,-3.057779134076989,1.6061284274534435,3.3592268536331074,0.5189945280744369,-0.16470350165578673,1.8615401063661388,-1.126901351219451,-0.17064604088819918,-0.4848607658836677,-1.4377428332183189,-2.1435627401436164,-1.387388477888094,-2.0368414316679884,-1.094604583879342,-1.3861413628493688
NS_OBS_258,NS,XMMU J004245.2+41172,NS0046,4.71,-0.6229557396938544,-0.7945200863040872,-0.25857194813801726,-1.0612305887195639,-0.2556243744715907,0.344454022742072,-0.30911667760433953,0.8300252524219538,-0.1698978166923281,-0.4958856019426469,-0.48429653859903826,-0.7012360369036027,0.7664927482267353,-1.444826813828759,-0.1436850329595598,-0.33658815706694006,-0.1285048714213651,-1.0349134384348697,0.8684568077845173,0.40338145069068715,-0.35622462931759036,-0.525114568252463,-0.526704551234044,-0.3932132117086008,-0.23290545944468716,-0.24665645367368264,-0.08564908615277306,1.0499255274836672,-1.0462418433336222,-0.2816940095983423,-1.485183078205599,-0.4821421767267696,-1.22079953698628,0.7798022337445094,-1.1293347734490835,-0.35172508208830267,-0.17896798812702708,-0.06405230301196423,2.4761949768911604,-0.11975044261961403,-0.12277709828136911,-0.004220631625202635,0.08090457495685652,-0.11830662604794291,-0.0887091861167657,-0.009856681312855211,0.221633647088302,0.1578781289719317,-1.27900852769514,-1.3774631291781891,0.9611500744662473,1.0704171954451283,1.1904009429335418,1.0766993100994595,0.7157120850103231,-0.5290544684873429
NS_OBS_378,NS,SAXWFC J1747.0-2853.,NS0070,4.44,-1.2770865641334195,-0.6067073162191248,-0.6250547297706881,-0.2465585191980834,-0.6448211162327555,-1.1269905668083637,-0.9628658032720442,-1.2116647871202968,-0.6256053884301975,-1.3504641843341243,-1.7030433067654989,-1.2783561497767733,-1.1859152626560028,-1.012628027965484,-0.9451880901765944,-0.7217647735340145,-0.6063069544176843,-0.23576021271959977,-0.9585709061251364,-1.5005854732326096,-1.6373145633962944,-0.7619180658152477,-0.3119753721685686,-1.385966503935107,-0.7071201411748764,-0.6051349657966395,-0.8103593414733453,-0.8769123775347926,-0.3755172342450538,-0.7445872811176909,-0.8077839782815087,-0.4937820951560741,-1.087268509329166,-1.1557580070292703,-0.6048409569460281,-0.5509830476444875,0.37007190203957124,-0.07484659533752505,-0.34118067571593,-0.1269244152410519,-0.13441700751842656,0.19912855905923316,0.26444793489628915,-0.11916976210422212,0.4209653040582269,-0.025247508943368607,0.2661754174386179,0.5334878933865941,0.1153951987274144,0.25017602032516617,0.3619206672656856,0.5559689713917407,1.1904009429335418,1.0766993100994595,1.4422440959946854,0.6063765189351276
NS_OBS_36,NS,1A 1742-289         ,NS0001,167.36,-1.4161314579052728,-0.6593841274836402,-0.6414011196638333,-1.159508968300404,-1.3734014760287492,0.12228822902484796,-1.217369192002888,-0.0710900715954551,-1.253624319544185,-1.3510089144031439,-1.5513402330583714,-1.5188431783979115,-0.2342782404516156,-1.0277553594783304,-1.0484606497163316,-0.39498758729924893,-0.2507714570045588,-1.0923579583390903,-0.2296929916428866,-0.5966689779209697,-1.5037183922906063,-0.507988731165992,-0.33505530065349964,-1.3650041572659657,-1.2429731814779756,-0.328398145474062,-0.6189170080173869,-0.033079484348314564,-0.598978361537105,-1.2716353138969483,-0.9279537587698357,-0.5119672418223655,-1.570554674238789,-0.061429986450878445,-0.6291417158851379,-0.6191902543159581,-0.4632095501525685,-0.06381859402051078,0.5896365523984033,-0.11656201034341926,-0.14207597200121988,0.16620474505264973,0.37856572753201945,-0.11636158453723007,-0.45054611977620973,-0.009568270554979389,0.5389990034089646,0.668675511546689,-1.27900852769514,-1.3774631291781891,1.2677050275129915,1.0704171954451283,1.1904009429335418,1.0766993100994595,1.0974124848110627,-0.35148814996285294
NS_OBS_193,NS,XMMU J004245.2+41172,NS0044,49.26,-0.9782538897879487,-1.2278199803768877,-0.42795019654261607,-0.22409450658120864,-0.48280645215459217,-1.0785731747313159,-0.5087874910262216,-0.8547892391233158,-0.44412172608360406,-0.5097069561817141,-0.5466159622141764,-1.1058536897320528,-1.1149270503768927,-1.6294012899039545,-0.3511463975000787,-0.38250407980786205,-0.11592543076010517,-0.22461760495906422,-0.9078634875985341,-0.9095795815135931,-0.5381336035418984,-0.5966795826041174,-0.9576627989730155,-0.466819682671268,-0.48943997988367766,-0.2614181505284874,-0.5000533833463556,-0.8944858917443381,-1.361344361908498,-0.5182632287784678,-1.7780765801525986,-0.6843524063041697,-1.2766044632479352,-0.7928258671184569,-1.5062724095902278,-0.40500390436254613,0.8330060421463156,-0.07529847243454094,-0.348119157787823,-0.20105546566257604,-0.13500288920121772,0.17347547416998355,0.21415148297359468,-0.1189623938445297,0.6897551118446097,-0.027190611000057856,0.33818913500474435,-0.3090916403281033,-0.18999732088012,0.062245840089331955,-0.032230764649709094,0.20715735827059156,1.1904009429335418,1.0766993100994595,0.503962999583673,0.3990422214759017
NS_OBS_114,NS,GRS 1741.9-2853     ,NS0021,376.06,-0.7179722957541342,-0.20925189830120206,-0.2889473811434592,-1.0008569892309918,-0.42095267945045645,0.6378429093851505,-0.437794902512333,1.1216043332061045,-0.39663509073693387,-0.9776164154354052,-0.8726025625150741,-0.4538636897430874,1.067261223200754,0.03219576067703533,-0.4129302421921452,-0.33658815706694006,0.08357814615837861,-0.9740794454108667,1.4190626986300026,0.7023195525854856,-0.9246744661488424,-0.565220360513232,-0.30117899888952093,-0.9510071830130051,-0.5741349723582284,-0.16065029640879028,-0.3905229210266523,1.0754703565887027,-0.5902802436986526,-0.5392943992300487,0.051720252289360696,-0.5969671805185289,0.8693009388475557,1.278857232955001,-0.6644630387397304,-0.36542809260537185,0.8330060421463156,-0.06501470185337949,3.2648546034450034,-0.2433021933221544,-0.11818286253736192,-0.12442145582434558,0.2847657258350112,-0.12178583073947666,0.6897551118446097,-0.01736420037493227,0.16851802033031038,-0.032408869159770176,-1.27900852769514,-1.3774631291781891,1.2677050275129915,1.0704171954451283,1.1904009429335418,1.0766993100994595,0.7920127331109874,-0.8609717211355945
NS_OBS_324,NS,XTE J1739-285       ,NS0051,4.38,0.21240320000899282,-0.11809604117208504,-0.30076575100852315,0.7131400617556108,-0.07361440360787781,0.4816761805203028,-0.23575091910257537,0.7048782789685143,-0.012735354423171695,0.603201849152636,0.5634330272646503,0.24916973131764675,0.6356950531503486,0.3754451861091861,-0.18685846418818952,-0.05492237816638225,-0.2403167460295115,0.7740294919321792,0.5244919312725496,0.3780488348166484,0.6303282527765507,-0.027742837116129813,-0.23990650428153962,0.6739503162967303,-0.5596707223785972,-0.3016878428219859,-0.05182443367434614,0.34322478906564297,0.10101544694124212,-0.4314396145653347,0.285991259358912,-0.06181810206307827,0.10397194096995845,0.6401689093922235,0.15166860784019562,-0.36902361247003973,-1.250197588334034,-0.18892065752413434,-0.3508635652035195,0.3320504109171594,-0.33865531277994143,0.4930599871480498,1.9814996562054692,-0.3975613761438414,-0.6715862087675998,-0.14075642138708985,0.9217283527843015,-0.4278704273273628,1.135395118574768,0.9427972021128117,-0.268937000592741,-0.030462879788873694,-1.1837810579284274,-1.362665879698918,-1.2546979333825448,0.9914486359567587
NS_OBS_195,NS,XMMU J004245.2+41172,NS0044,49.26,1.498492514112475,1.5727659150701416,1.5219999289304893,1.5086717298754233,1.451525459445341,0.4564193969354405,1.6363710071922999,0.5984465556500149,1.3990895964598833,1.4870517369106306,1.4352992751956108,1.5003286961257565,0.5490384629649432,1.3770247884223603,1.571921859641743,1.4673735311530154,1.5605649358120088,1.570214276559641,0.3531927916313324,1.0083353444208611,1.5403280540981827,1.496339308548391,1.5443778044752345,1.5713800416920356,1.4281234124655555,1.6089567928967823,1.2922787456801725,0.2798340548007799,1.3290489919057544,1.490560248653705,1.3026502184768027,1.3636672506927732,1.3248343534856548,0.5636446227481857,1.410577874407766,1.5742198652099977,0.8330060421463156,-0.02047153202537821,-0.348119157787823,-0.6244792719412176,0.43472512618844017,-1.6727437746584097,-0.3707443923886326,0.3299775421832976,0.6897551118446097,-0.11537684569463615,-1.05932292559927,0.202711936085696,0.17464071864471836,-0.0030736216793642683,-0.08137475130019152,-0.28134129590094775,-0.07031811737183456,-0.2171010895456692,0.29694573729504875,-0.4585717248563027
NS_OBS_416,NS,1WGA J0748.5-6745   ,NS0076,6.77,-0.8052058887438631,-1.4937244340754363,-1.0747073550488082,-1.0179364854280555,-0.5550218151209356,-1.053221511625635,-1.2550230627939778,-0.6649772305266547,-0.46352376581828797,-1.0878061239359518,-0.8987407698695458,-0.8157238710458512,-0.808458143546333,-0.6334469032249666,-1.209135785383121,-1.1096928688676866,-1.3469183288463014,-1.0175819450820986,-1.092155333233633,-0.9454642583705305,-1.170822415559621,-1.1376123938149938,-1.5115765707157318,-1.2270923697085654,-0.47311276886951636,-1.4652244910418144,-1.417053230505184,-0.9477069371150859,-1.078883273112456,-0.5990973070810629,-0.8223369724126047,-1.315992100127656,-1.0183957318171148,-0.7908771859936309,-0.8805584771349755,-1.0441444845664374,-1.1344640533073478,-0.21264801532036118,-0.3508780472896507,-0.6244792719412176,-0.4251413095342718,0.1963217493204745,-1.7820908215450937,-0.5017098711423846,-0.6549844853455005,-0.16545809315881918,-1.3019792390240885,-1.4176366118541288,-1.27900852769514,-1.3774631291781891,-1.7053276757855642,-0.9627284954687976,1.1904009429335418,1.0766993100994595,-0.3950833966412096,-1.0151135076521423
NS_OBS_97,NS,GRS 1741.9-2853     ,NS0021,376.06,0.25422755408863834,0.8662070744911502,-0.08179200863921246,0.12480140887685409,-0.22774885271902007,0.48428128562236683,0.7460576779368837,0.04511824519923819,-0.19693950949207867,-0.09300265786054863,-0.0951858325158138,0.23330629869075248,-0.009645279866738278,0.3767663905328814,0.691221717806153,0.6977739606051172,0.785290887348259,0.12582999450522012,0.20083073144519528,0.04404188861586327,-0.02805821791543066,0.8006721526644253,0.9292326060343788,-0.04637312572555676,-0.18211424127008866,0.8246611474747304,0.8354412113017162,0.06312507775770333,0.9484952832918356,-0.21961071437996768,0.5973151152095868,0.9553764704201199,0.4859463502034163,0.30541248121385006,0.8949268088430736,-0.166081822214161,0.8330060421463156,-0.17354647958659666,3.2648546034450034,-0.6244792719412176,-0.3055433431293964,-0.29695739927601417,1.2406353889317363,-0.3802560766925196,0.6897551118446097,-0.1483360404302065,-1.0400644880258718,0.5088310106880356,0.3515240756149544,0.21278693532185716,0.3768884619891666,0.4969645711037386,0.11364062143407204,0.17036307596858688,0.29740709005100613,0.11177380001564523
NS_OBS_372,NS,SAXWFC J1744.9-2921.,NS0068,9.04,0.27723622559382344,0.9749128741932237,-0.37007345717746143,-0.8849055180031901,-1.4438708744053785,1.0022019874171064,0.7801215882633307,0.6170606480271982,-1.4452328144754987,-0.991128500801661,-0.9300564010576088,0.36024456345143396,0.6132932064658672,0.5190159638452724,0.6577366530584016,0.7928745730753013,0.9478530453018045,-0.8386124278781865,3.5194755841233403,0.3146053770553742,-0.9151924468289316,0.8563730386643492,1.1772495416552078,-0.9377380018133747,-1.6554348044096403,1.0538180730837352,2.718130063636882,3.492979400728015,1.8826308701164882,-1.3998808050771496,0.6537949371694959,2.4093311271465767,0.6799751182112787,3.087943582852438,0.9240179820474316,-0.41442547706141647,-0.7872634482272896,-0.1432426782542935,-0.3488969187444372,-0.6244792719412176,-0.029336043497831584,-3.1063363002669564,0.8405686846039201,-0.13888673663290696,-0.2873748952847115,-0.16647180248234186,1.2606768540761124,1.940620886648254,1.1103598256852,1.6694295846282916,1.2677050275129915,1.0704171954451283,1.1036942145288302,1.0249156705169629,1.9250872153707244,1.584591250015008
NS_OBS_342,NS,J1748-2446          ,NS0057,18.31,-0.566145303910306,0.3633209124996006,-1.0008380528555658,-1.0903149296014254,-1.4563152317024537,-1.1292418711385415,0.015061904488739385,-1.2110897054253214,-1.7723011470879408,-1.0526141663970026,-0.9599787571325967,-0.47405465209417996,-0.9707865219089309,-0.16471847043195412,-0.08738974176784604,-0.11909196680162612,0.04931811803143659,-1.002620860838134,-0.8697670554243032,-0.9304742207882255,-0.9166351552072909,-0.05502366320146013,0.4846393770512956,-0.974406319196437,-1.693645178114203,0.15588334898875383,-0.3242521030757349,-0.8133385748677955,0.2626717596167314,-1.395554602157876,-0.07278216175344918,0.030116268938597267,-0.4141758718279519,-1.1013325557048745,0.18306797719744217,-0.7837774181308855,-0.18544906608852202,-0.19957514806590745,-0.34627982032647747,-0.14621443051202906,-0.4049368381152063,0.5508661373742014,0.9146551113312941,-0.4721739853250306,-0.09005155403917875,-0.15521903552658586,1.3710918961635954,1.8829529744446716,1.5607948153543023,1.781973038261318,1.2677050275129915,1.0704171954451283,0.9301192926758232,0.9432872615567676,1.5579766035788973,1.584591250015008
NS_OBS_103,NS,GRS 1741.9-2853     ,NS0021,376.06,-0.7123118132391814,-0.9046335672900969,-0.3116496978861423,-1.050761125316931,-0.3814661216610252,0.36007008690064185,-0.5086261363795092,0.6771790351303328,-0.39663509073693387,-0.6018469883113166,-0.5212560279065437,-0.8614779339673244,0.6609430663222486,-1.5456613978819904,-0.3364062378835127,-0.5899593466054238,-0.5777154488633791,-1.0150311640361283,0.5004071800768924,0.2344910792990465,-0.5117286195986603,-0.7664669285298193,-0.986671868877358,-0.5815224907370615,-0.3250655200546605,-0.6254508529683754,-0.3343936850756383,0.1582130703526854,-1.71390303464584,-0.41153442314022987,-1.7607441977166045,-1.1093306309766562,-0.9514922739917614,0.6372336145184561,-1.5048097164564715,-0.36395109789122315,0.8330060421463156,-0.07415096552706077,3.2648546034450034,-0.15753336509251994,-0.11552155550317986,0.04661024314032505,0.3277243287816192,-0.11509421453146534,0.6897551118446097,-0.027176638571791024,0.3269036905867326,0.24121425135515007,-1.27900852769514,-1.3774631291781891,1.2677050275129915,1.0704171954451283,1.1904009429335418,1.0766993100994595,0.48424706984189925,-0.15802661329011647
NS_OBS_170,NS,XMMU J004245.2+41172,NS0044,49.26,0.22365440093177366,0.20479535449598513,-0.6772131879132164,0.1220085452363478,0.044247853244052296,0.26008892509216214,0.21683172766980527,0.8104352786744738,0.1775687893564402,0.2718254727606951,0.3594867726289658,0.18332435818641585,0.7272357092182411,0.2025086177185944,0.29447128507402887,0.07466685614270416,0.14939453905754432,0.12511874111930177,0.8671570792059553,0.48029344033293464,0.34493392224679686,0.04052885868285723,0.10912704619844436,0.2683587608891812,0.028732053548134125,0.08736149033658512,0.10887564001382352,1.0947910445753004,0.029281394629996238,-0.12708052954506802,0.09645431758628106,0.0187917985702319,0.0685269141835579,0.7601836732872789,0.10880320448743815,-1.0757578553621647,0.8330060421463156,-0.17935532561215306,-0.348119157787823,-0.6244792719412176,-0.3225723560925339,0.3350565098632376,-0.9572619373136712,-0.3960155868682331,0.6897551118446097,-0.14803333362659282,0.4184411841994927,-0.04524297424958821,-0.06810148121252989,0.3010466097671842,0.1862100912670539,0.47786796192263037,-0.11875763044709235,0.1681138476538964,-0.2915747654968975,0.5578856462026152
